frame,time,index,x,y,z,visibility,presence,normalized
1301,13010,3,-261.1606750488281,198.87759399414062,618.7640380859375,,,False
1301,13010,4,-697.982421875,-198.6040802001953,56.01136016845703,,,False
1301,13010,5,-715.6461791992188,260.7353515625,53.85443878173828,,,False
1302,13020,0,-388.9977722167969,-143.994140625,605.5924072265625,,,False
1302,13020,1,-293.07464599609375,-171.903564453125,630.4607543945312,,,False
1302,13020,2,-343.84393310546875,173.03561401367188,616.1298217773438,,,False
1302,13020,3,-261.063232421875,198.8456268310547,618.7459716796875,,,False
1302,13020,4,-698.0107421875,-198.66798400878906,56.02051544189453,,,False
1302,13020,5,-715.6953735351562,260.67840576171875,53.844940185546875,,,False
1303,13030,0,-388.89251708984375,-144.2390899658203,605.6757202148438,,,False
1303,13030,1,-292.9515686035156,-172.0403289794922,630.2659912109375,,,False
1303,13030,2,-343.78302001953125,173.08352661132812,616.0764770507812,,,False
1303,13030,3,-260.9703674316406,198.84268188476562,618.7091674804688,,,False
1303,13030,4,-698.0009765625,-198.63485717773438,55.97214889526367,,,False
1303,13030,5,-715.6786499023438,260.72137451171875,53.8158073425293,,,False
1304,13040,0,-388.8013916015625,-144.52243041992188,605.8065185546875,,,False
1304,13040,1,-292.8736267089844,-172.19723510742188,630.1165771484375,,,False
1304,13040,2,-343.6851806640625,173.19155883789062,616.0626831054688,,,False
1304,13040,3,-260.8309631347656,198.86338806152344,618.5979614257812,,,False
1304,13040,4,-697.9801635742188,-198.62457275390625,55.996002197265625,,,False
1304,13040,5,-715.6534423828125,260.7444152832031,53.8376579284668,,,False
1305,13050,0,-388.78497314453125,-144.80661010742188,605.9152221679688,,,False
1305,13050,1,-292.8494873046875,-172.3776397705078,630.078369140625,,,False
1305,13050,2,-343.6064147949219,173.21383666992188,616.0556640625,,,False
1305,13050,3,-260.71661376953125,198.8596954345703,618.5642700195312,,,False
1305,13050,4,-697.9893188476562,-198.61358642578125,55.9855842590332,,,False
1305,13050,5,-715.6190185546875,260.8377990722656,53.900360107421875,,,False
1306,13060,0,-388.7825012207031,-145.23757934570312,606.005615234375,,,False
1306,13060,1,-292.8029479980469,-172.63580322265625,630.1112060546875,,,False
1306,13060,2,-343.5250244140625,173.2560577392578,616.0711669921875,,,False
1306,13060,3,-260.6094665527344,198.8155059814453,618.5355224609375,,,False
1306,13060,4,-698.0133666992188,-198.60595703125,56.00112533569336,,,False
1306,13060,5,-715.6009521484375,260.8587951660156,53.91438293457031,,,False
1307,13070,0,-388.7958679199219,-145.58021545410156,606.0366821289062,,,False
1307,13070,1,-292.8166198730469,-172.9341278076172,630.0479736328125,,,False
1307,13070,2,-343.48321533203125,173.27816772460938,616.036376953125,,,False
1307,13070,3,-260.5059814453125,198.7784881591797,618.4716796875,,,False
1307,13070,4,-698.0052490234375,-198.59149169921875,55.97526931762695,,,False
1307,13070,5,-715.64697265625,260.81549072265625,53.91935729980469,,,False
1308,13080,0,-388.7991638183594,-145.93365478515625,606.079833984375,,,False
1308,13080,1,-292.7986755371094,-173.2164764404297,629.9944458007812,,,False
1308,13080,2,-343.44146728515625,173.21983337402344,616.0734252929688,,,False
1308,13080,3,-260.46270751953125,198.66151428222656,618.4462280273438,,,False
1308,13080,4,-697.9879760742188,-198.69818115234375,55.97111892700195,,,False
1308,13080,5,-715.6064453125,260.8351745605469,53.922027587890625,,,False
1309,13090,0,-388.8612060546875,-146.1642303466797,606.0147705078125,,,False
1309,13090,1,-292.7996826171875,-173.3687286376953,629.8789672851562,,,False
1309,13090,2,-343.4549560546875,173.20831298828125,615.9889526367188,,,False
1309,13090,3,-260.4078369140625,198.54803466796875,618.3709716796875,,,False
1309,13090,4,-697.986328125,-198.66952514648438,55.94138717651367,,,False
1309,13090,5,-715.6364135742188,260.784912109375,53.92351150512695,,,False
1310,13100,0,-388.8319091796875,-146.26919555664062,605.9812622070312,,,False
1310,13100,1,-292.7887268066406,-173.44293212890625,629.8447875976562,,,False
1310,13100,2,-343.3998107910156,173.18621826171875,615.957275390625,,,False
1310,13100,3,-260.40545654296875,198.4457244873047,618.345703125,,,False
1310,13100,4,-698.042236328125,-198.6305389404297,55.948219299316406,,,False
1310,13100,5,-715.6290283203125,260.812255859375,53.94487762451172,,,False
1311,13110,0,-388.8390808105469,-146.2505645751953,605.9972534179688,,,False
1311,13110,1,-292.7713317871094,-173.4033203125,629.8276977539062,,,False
1311,13110,2,-343.42950439453125,173.18087768554688,616.0180053710938,,,False
1311,13110,3,-260.3753662109375,198.37281799316406,618.3250122070312,,,False
1311,13110,4,-698.0265502929688,-198.623291015625,55.946502685546875,,,False
1311,13110,5,-715.6322021484375,260.8251953125,53.95294189453125,,,False
1312,13120,0,-388.7688903808594,-146.25132751464844,606.0230712890625,,,False
1312,13120,1,-292.7401123046875,-173.37234497070312,629.8385620117188,,,False
1312,13120,2,-343.4570617675781,173.0484619140625,616.02099609375,,,False
1312,13120,3,-260.3951416015625,198.26304626464844,618.33544921875,,,False
1312,13120,4,-697.9951782226562,-198.61065673828125,55.98499298095703,,,False
1312,13120,5,-715.5987548828125,260.83135986328125,53.92901611328125,,,False
1313,13130,0,-388.7466125488281,-146.15414428710938,606.0924682617188,,,False
1313,13130,1,-292.7361145019531,-173.28517150878906,629.8502197265625,,,False
1313,13130,2,-343.46490478515625,172.99542236328125,616.0469360351562,,,False
1313,13130,3,-260.4004211425781,198.1623992919922,618.3380126953125,,,False
1313,13130,4,-698.0054321289062,-198.62673950195312,55.96287536621094,,,False
1313,13130,5,-715.5907592773438,260.82281494140625,53.96200942993164,,,False
1314,13140,0,-388.72869873046875,-146.1365509033203,606.067626953125,,,False
1314,13140,1,-292.6833801269531,-173.25477600097656,629.8355102539062,,,False
1314,13140,2,-343.5308837890625,172.84800720214844,616.0525512695312,,,False
1314,13140,3,-260.44659423828125,198.06153869628906,618.3301391601562,,,False
1314,13140,4,-697.9959106445312,-198.63284301757812,55.95900344848633,,,False
1314,13140,5,-715.6140747070312,260.79046630859375,53.97821044921875,,,False
1315,13150,0,-388.73114013671875,-146.1139373779297,606.0716552734375,,,False
1315,13150,1,-292.6436462402344,-173.26441955566406,629.7304077148438,,,False
1315,13150,2,-343.5766906738281,172.8344268798828,616.03515625,,,False
1315,13150,3,-260.5157165527344,197.9809112548828,618.3280639648438,,,False
1315,13150,4,-698.0098876953125,-198.63877868652344,55.92398452758789,,,False
1315,13150,5,-715.6209106445312,260.75299072265625,53.896484375,,,False
1316,13160,0,-388.7022705078125,-146.11102294921875,606.0565795898438,,,False
1316,13160,1,-292.61956787109375,-173.2432861328125,629.6329345703125,,,False
1316,13160,2,-343.63299560546875,172.75347900390625,615.9953002929688,,,False
1316,13160,3,-260.587890625,197.91650390625,618.3070068359375,,,False
1316,13160,4,-698.0374755859375,-198.64535522460938,55.8730583190918,,,False
1316,13160,5,-715.65966796875,260.76251220703125,53.849571228027344,,,False
1317,13170,0,-388.7189636230469,-146.14305114746094,606.134521484375,,,False
1317,13170,1,-292.5769958496094,-173.22291564941406,629.59033203125,,,False
1317,13170,2,-343.6806335449219,172.71240234375,616.0115356445312,,,False
1317,13170,3,-260.6424560546875,197.94482421875,618.3389892578125,,,False
1317,13170,4,-698.044677734375,-198.59902954101562,55.89167404174805,,,False
1317,13170,5,-715.688720703125,260.738037109375,53.84611129760742,,,False
1318,13180,0,-388.6700439453125,-146.2406768798828,606.2391357421875,,,False
1318,13180,1,-292.5166931152344,-173.3042755126953,629.544189453125,,,False
1318,13180,2,-343.7232360839844,172.6428985595703,616.0108642578125,,,False
1318,13180,3,-260.6986999511719,197.91229248046875,618.3333740234375,,,False
1318,13180,4,-698.0050659179688,-198.59872436523438,55.90250778198242,,,False
1318,13180,5,-715.6720581054688,260.805908203125,53.88678741455078,,,False
1319,13190,0,-388.62835693359375,-146.44154357910156,606.2972412109375,,,False
1319,13190,1,-292.46270751953125,-173.43328857421875,629.4563598632812,,,False
1319,13190,2,-343.7731018066406,172.61354064941406,616.0813598632812,,,False
1319,13190,3,-260.75054931640625,197.9060821533203,618.3660888671875,,,False
1319,13190,4,-697.99853515625,-198.6125946044922,55.95345687866211,,,False
1319,13190,5,-715.646728515625,260.8069152832031,53.892723083496094,,,False
1320,13200,0,-388.58740234375,-146.67056274414062,606.317138671875,,,False
1320,13200,1,-292.36444091796875,-173.59722900390625,629.3639526367188,,,False
1320,13200,2,-343.7911376953125,172.57174682617188,616.0993041992188,,,False
1320,13200,3,-260.8146667480469,197.89846801757812,618.4015502929688,,,False
1320,13200,4,-698.0,-198.6190185546875,55.966514587402344,,,False
1320,13200,5,-715.6615600585938,260.7563781738281,53.91045379638672,,,False
1321,13210,0,-388.571044921875,-146.91578674316406,606.2945556640625,,,False
1321,13210,1,-292.2760314941406,-173.7311248779297,629.2022705078125,,,False
1321,13210,2,-343.8418273925781,172.59339904785156,616.0904541015625,,,False
1321,13210,3,-260.8481750488281,197.9554901123047,618.430908203125,,,False
1321,13210,4,-697.9793701171875,-198.65538024902344,55.96040725708008,,,False
1321,13210,5,-715.669189453125,260.7605895996094,53.85529708862305,,,False
1322,13220,0,-388.5343017578125,-147.123779296875,606.1948852539062,,,False
1322,13220,1,-292.2491149902344,-173.74465942382812,629.0831298828125,,,False
1322,13220,2,-343.8712463378906,172.65809631347656,616.083984375,,,False
1322,13220,3,-260.9237060546875,198.05126953125,618.4733276367188,,,False
1322,13220,4,-698.0077514648438,-198.65280151367188,55.95024490356445,,,False
1322,13220,5,-715.6943969726562,260.7406311035156,53.825496673583984,,,False
1323,13230,0,-388.4964904785156,-147.17465209960938,606.1564331054688,,,False
1323,13230,1,-292.1738586425781,-173.7794952392578,629.0148315429688,,,False
1323,13230,2,-343.8924560546875,172.70281982421875,616.035888671875,,,False
1323,13230,3,-260.9397888183594,198.160888671875,618.4151611328125,,,False
1323,13230,4,-698.0241088867188,-198.65872192382812,55.89621353149414,,,False
1323,13230,5,-715.6924438476562,260.7343444824219,53.79975128173828,,,False
1324,13240,0,-388.4923095703125,-147.1797637939453,606.1893310546875,,,False
1324,13240,1,-292.11993408203125,-173.7881317138672,628.9705200195312,,,False
1324,13240,2,-343.867431640625,172.8045654296875,616.0253295898438,,,False
1324,13240,3,-260.9459228515625,198.25411987304688,618.427490234375,,,False
1324,13240,4,-698.0048217773438,-198.6328125,55.93617630004883,,,False
1324,13240,5,-715.68115234375,260.7631530761719,53.762699127197266,,,False
1325,13250,0,-388.4312438964844,-147.24598693847656,606.236328125,,,False
1325,13250,1,-292.05755615234375,-173.8090057373047,628.9913940429688,,,False
1325,13250,2,-343.83697509765625,172.84690856933594,616.046630859375,,,False
1325,13250,3,-260.9466857910156,198.37460327148438,618.472412109375,,,False
1325,13250,4,-698.014892578125,-198.6253662109375,55.95682144165039,,,False
1325,13250,5,-715.6671142578125,260.80694580078125,53.85398864746094,,,False
1326,13260,0,-388.41949462890625,-147.28811645507812,606.2386474609375,,,False
1326,13260,1,-292.0512390136719,-173.7849578857422,628.9818725585938,,,False
1326,13260,2,-343.8388366699219,172.8693084716797,616.0867919921875,,,False
1326,13260,3,-260.91790771484375,198.46058654785156,618.5028076171875,,,False
1326,13260,4,-698.0178833007812,-198.62802124023438,55.978607177734375,,,False
1326,13260,5,-715.6491088867188,260.7852478027344,53.87725830078125,,,False
1327,13270,0,-388.4321594238281,-147.34866333007812,606.2659912109375,,,False
1327,13270,1,-292.050537109375,-173.83103942871094,629.0183715820312,,,False
1327,13270,2,-343.81109619140625,172.95330810546875,616.0730590820312,,,False
1327,13270,3,-260.9118957519531,198.5206756591797,618.5460205078125,,,False
1327,13270,4,-697.9921875,-198.6841278076172,56.000030517578125,,,False
1327,13270,5,-715.6767578125,260.7685241699219,53.88896179199219,,,False
1328,13280,0,-388.448486328125,-147.39804077148438,606.2836303710938,,,False
1328,13280,1,-292.0410461425781,-173.83160400390625,628.9545288085938,,,False
1328,13280,2,-343.7826232910156,172.99636840820312,616.035400390625,,,False
1328,13280,3,-260.9396057128906,198.623291015625,618.5447998046875,,,False
1328,13280,4,-697.9934692382812,-198.713134765625,55.97722244262695,,,False
1328,13280,5,-715.6810913085938,260.7412414550781,53.83201217651367,,,False
1329,13290,0,-388.4934997558594,-147.3636016845703,606.2579345703125,,,False
1329,13290,1,-292.0594177246094,-173.7867889404297,628.92236328125,,,False
1329,13290,2,-343.77801513671875,173.07716369628906,615.986328125,,,False
1329,13290,3,-260.9302673339844,198.7249298095703,618.537353515625,,,False
1329,13290,4,-697.9639282226562,-198.69189453125,55.942359924316406,,,False
1329,13290,5,-715.6773681640625,260.73455810546875,53.8111457824707,,,False
1330,13300,0,-388.5225524902344,-147.3987579345703,606.2962036132812,,,False
1330,13300,1,-292.0509033203125,-173.71189880371094,628.9189453125,,,False
1330,13300,2,-343.771728515625,173.18148803710938,615.9781494140625,,,False
1330,13300,3,-260.9263610839844,198.7609100341797,618.5413818359375,,,False
1330,13300,4,-698.0048217773438,-198.6608123779297,55.95249557495117,,,False
1330,13300,5,-715.6856079101562,260.8047790527344,53.82115173339844,,,False
1331,13310,0,-388.5309753417969,-147.38473510742188,606.3056030273438,,,False
1331,13310,1,-292.0581359863281,-173.6893768310547,628.9292602539062,,,False
1331,13310,2,-343.7586364746094,173.13511657714844,616.0582275390625,,,False
1331,13310,3,-260.9189758300781,198.80223083496094,618.5806274414062,,,False
1331,13310,4,-697.986572265625,-198.6393585205078,55.970096588134766,,,False
1331,13310,5,-715.6453247070312,260.8684387207031,53.868595123291016,,,False
1332,13320,0,-388.5267333984375,-147.38307189941406,606.36669921875,,,False
1332,13320,1,-292.0646057128906,-173.71524047851562,628.923095703125,,,False
1332,13320,2,-343.75982666015625,173.1779022216797,616.0642700195312,,,False
1332,13320,3,-260.89178466796875,198.8646240234375,618.6692504882812,,,False
1332,13320,4,-697.9813232421875,-198.64883422851562,55.98463439941406,,,False
1332,13320,5,-715.6318969726562,260.82794189453125,53.92017364501953,,,False
1333,13330,0,-388.528564453125,-147.4376678466797,606.3968505859375,,,False
1333,13330,1,-292.04193115234375,-173.7436065673828,628.8914184570312,,,False
1333,13330,2,-343.7535095214844,173.1274871826172,616.103271484375,,,False
1333,13330,3,-260.9147033691406,198.81898498535156,618.6424560546875,,,False
1333,13330,4,-697.9856567382812,-198.6650390625,56.034461975097656,,,False
1333,13330,5,-715.6270751953125,260.81170654296875,53.88393783569336,,,False
1334,13340,0,-388.5383605957031,-147.5283203125,606.3759155273438,,,False
1334,13340,1,-292.01416015625,-173.79095458984375,628.7965087890625,,,False
1334,13340,2,-343.7728271484375,173.1063995361328,616.105712890625,,,False
1334,13340,3,-260.9072570800781,198.8103790283203,618.7167358398438,,,False
1334,13340,4,-697.9863891601562,-198.7013702392578,56.016536712646484,,,False
1334,13340,5,-715.6553955078125,260.7452087402344,53.89609146118164,,,False
1335,13350,0,-388.533203125,-147.52127075195312,606.3567504882812,,,False
1335,13350,1,-292.0080261230469,-173.7792205810547,628.7298583984375,,,False
1335,13350,2,-343.775390625,173.09420776367188,616.0633544921875,,,False
