frame,time,index,x,y,z,visibility,presence,normalized
2500,25000,5,-254.48394775390625,171.7642822265625,626.9351196289062,,,False
2501,25010,0,-367.2085266113281,-140.10684204101562,609.3410034179688,,,False
2501,25010,1,-276.08636474609375,-177.1255340576172,615.3345947265625,,,False
2501,25010,2,-624.658447265625,-183.90927124023438,54.56699752807617,,,False
2501,25010,3,-764.4092407226562,212.10755920410156,155.2370147705078,,,False
2501,25010,4,-333.4582824707031,144.62844848632812,621.935791015625,,,False
2501,25010,5,-254.6110076904297,171.879150390625,626.6968383789062,,,False
2502,25020,0,-367.2041931152344,-139.7689666748047,609.3880615234375,,,False
2502,25020,1,-276.0946350097656,-176.86570739746094,615.4442749023438,,,False
2502,25020,2,-624.6568603515625,-183.85769653320312,54.592796325683594,,,False
2502,25020,3,-770.9342651367188,210.18434143066406,141.52490234375,,,False
2502,25020,4,-333.7269592285156,144.7306671142578,621.190185546875,,,False
2502,25020,5,-254.84312438964844,172.1644287109375,626.3958740234375,,,False
2503,25030,0,-367.17852783203125,-139.45631408691406,609.4230346679688,,,False
2503,25030,1,-276.0907897949219,-176.5629425048828,615.5072021484375,,,False
2503,25030,2,-624.6453857421875,-183.85992431640625,54.626670837402344,,,False
2503,25030,3,-776.8412475585938,207.92047119140625,126.55329895019531,,,False
2503,25030,4,-334.14263916015625,144.89990234375,620.1806640625,,,False
2503,25030,5,-255.14048767089844,172.39939880371094,625.9308471679688,,,False
2504,25040,0,-367.1339111328125,-139.15118408203125,609.48974609375,,,False
2504,25040,1,-276.1009216308594,-176.39915466308594,615.646728515625,,,False
2504,25040,2,-624.6619873046875,-183.82740783691406,54.62919235229492,,,False
2504,25040,3,-781.8898315429688,205.51890563964844,110.53694915771484,,,False
2504,25040,4,-334.6944885253906,145.0636444091797,618.8917236328125,,,False
2504,25040,5,-255.69447326660156,172.70648193359375,625.346923828125,,,False
2505,25050,0,-367.11663818359375,-138.97238159179688,609.4957885742188,,,False
2505,25050,1,-276.0439758300781,-176.15281677246094,615.7321166992188,,,False
2505,25050,2,-624.6319580078125,-183.89511108398438,54.58618927001953,,,False
2505,25050,3,-786.1705322265625,203.60105895996094,93.41170501708984,,,False
2505,25050,4,-335.4420471191406,145.29266357421875,617.3668823242188,,,False
2505,25050,5,-256.3565979003906,173.04295349121094,624.5640258789062,,,False
2506,25060,0,-367.13360595703125,-138.80650329589844,609.5248413085938,,,False
2506,25060,1,-276.10296630859375,-175.96839904785156,615.8186645507812,,,False
2506,25060,2,-624.65283203125,-183.91893005371094,54.54998779296875,,,False
2506,25060,3,-790.2565307617188,202.58921813964844,75.02425384521484,,,False
2506,25060,4,-336.40728759765625,145.6103515625,615.5737915039062,,,False
2506,25060,5,-257.1805725097656,173.5382080078125,623.6600341796875,,,False
2507,25070,0,-367.141357421875,-138.76345825195312,609.5462646484375,,,False
2507,25070,1,-276.1161804199219,-175.8009490966797,615.9088745117188,,,False
2507,25070,2,-624.6532592773438,-183.9424591064453,54.47520065307617,,,False
2507,25070,3,-794.3602905273438,201.58489990234375,56.166236877441406,,,False
2507,25070,4,-337.41314697265625,146.0339813232422,613.5696411132812,,,False
2507,25070,5,-258.16455078125,174.01608276367188,622.5330200195312,,,False
2508,25080,0,-367.2117614746094,-138.74954223632812,609.5949096679688,,,False
2508,25080,1,-276.1532897949219,-175.70855712890625,616.0270385742188,,,False
2508,25080,2,-624.6805419921875,-183.927490234375,54.44328308105469,,,False
2508,25080,3,-798.3215942382812,199.74258422851562,44.8147087097168,,,False
2508,25080,4,-338.6669006347656,146.5032501220703,611.56640625,,,False
2508,25080,5,-259.3062438964844,174.48898315429688,621.29833984375,,,False
2509,25090,0,-367.28851318359375,-138.66558837890625,609.6820068359375,,,False
2509,25090,1,-276.2393798828125,-176.00254821777344,616.1444091796875,,,False
2509,25090,2,-624.6739501953125,-183.9567108154297,54.35932922363281,,,False
2509,25090,3,-800.635986328125,199.2084503173828,48.25286865234375,,,False
2509,25090,4,-339.9463195800781,147.12936401367188,609.7630615234375,,,False
2509,25090,5,-260.5656433105469,175.03648376464844,620.0841674804688,,,False
2510,25100,0,-367.3533935546875,-138.77130126953125,609.7401733398438,,,False
2510,25100,1,-276.2892150878906,-176.0483856201172,616.2650756835938,,,False
2510,25100,2,-624.7241821289062,-183.9902801513672,54.31193161010742,,,False
2510,25100,3,-804.1364135742188,199.31439208984375,52.52877426147461,,,False
2510,25100,4,-341.06494140625,147.93348693847656,608.784423828125,,,False
2510,25100,5,-261.7221374511719,175.45867919921875,618.9769897460938,,,False
2511,25110,0,-367.35614013671875,-138.77621459960938,609.6962280273438,,,False
2511,25110,1,-276.29412841796875,-176.03076171875,616.3219604492188,,,False
2511,25110,2,-624.72900390625,-184.01358032226562,54.19753646850586,,,False
2511,25110,3,-806.6166381835938,199.43409729003906,58.83107376098633,,,False
2511,25110,4,-341.97882080078125,148.96104431152344,608.8189086914062,,,False
2511,25110,5,-262.7282409667969,175.964111328125,618.2734985351562,,,False
2512,25120,0,-367.3282470703125,-138.8028564453125,609.7052612304688,,,False
2512,25120,1,-276.2870788574219,-176.05307006835938,616.342529296875,,,False
2512,25120,2,-624.7738037109375,-183.9938507080078,54.13408660888672,,,False
2512,25120,3,-807.5029296875,199.55291748046875,64.92284393310547,,,False
2512,25120,4,-342.7790832519531,149.82643127441406,609.4188232421875,,,False
2512,25120,5,-263.5220031738281,176.35018920898438,618.1896362304688,,,False
2513,25130,0,-367.3037414550781,-138.760986328125,609.6624145507812,,,False
2513,25130,1,-276.2644958496094,-176.02919006347656,616.3194580078125,,,False
2513,25130,2,-624.7816162109375,-184.04356384277344,53.99531555175781,,,False
2513,25130,3,-807.5721435546875,200.1357879638672,70.21332550048828,,,False
2513,25130,4,-343.49725341796875,150.4722137451172,610.1154174804688,,,False
2513,25130,5,-264.2062072753906,176.66954040527344,618.479248046875,,,False
2514,25140,0,-367.26947021484375,-138.69061279296875,609.643310546875,,,False
2514,25140,1,-276.2445983886719,-175.8750762939453,616.359130859375,,,False
2514,25140,2,-624.8190307617188,-184.01113891601562,53.919490814208984,,,False
2514,25140,3,-806.7979736328125,201.2813720703125,75.17713928222656,,,False
2514,25140,4,-344.2495422363281,150.88589477539062,610.78466796875,,,False
2514,25140,5,-264.793212890625,177.07093811035156,619.0772705078125,,,False
2515,25150,0,-367.2655944824219,-138.6240997314453,609.6519775390625,,,False
2515,25150,1,-276.2197570800781,-175.85733032226562,616.3775024414062,,,False
2515,25150,2,-624.8766479492188,-184.00186157226562,53.832191467285156,,,False
2515,25150,3,-804.5999145507812,202.8472137451172,81.53961944580078,,,False
2515,25150,4,-344.8616027832031,151.12782287597656,611.3216552734375,,,False
2515,25150,5,-265.24847412109375,177.3830108642578,619.8726806640625,,,False
2516,25160,0,-367.2501525878906,-138.57217407226562,609.7339477539062,,,False
2516,25160,1,-276.2060241699219,-175.7565155029297,616.4386596679688,,,False
2516,25160,2,-624.8893432617188,-183.9632110595703,53.739891052246094,,,False
2516,25160,3,-801.2806396484375,204.72215270996094,88.74839782714844,,,False
2516,25160,4,-345.2222595214844,151.33932495117188,611.8525390625,,,False
2516,25160,5,-265.5007019042969,177.58413696289062,620.5992431640625,,,False
2517,25170,0,-367.31689453125,-138.50634765625,609.7536010742188,,,False
2517,25170,1,-276.2640380859375,-175.6582794189453,616.5284423828125,,,False
2517,25170,2,-624.9171142578125,-183.98388671875,53.65871047973633,,,False
2517,25170,3,-797.6871337890625,206.58111572265625,95.83221435546875,,,False
2517,25170,4,-345.2845458984375,151.25680541992188,612.4964599609375,,,False
2517,25170,5,-265.52264404296875,177.72340393066406,621.1614990234375,,,False
2518,25180,0,-367.3867492675781,-138.40623474121094,609.8074951171875,,,False
2518,25180,1,-276.3206481933594,-175.5801239013672,616.6063842773438,,,False
2518,25180,2,-624.967041015625,-184.0104522705078,53.56810760498047,,,False
2518,25180,3,-793.8672485351562,208.49098205566406,103.05338287353516,,,False
2518,25180,4,-345.05029296875,150.97410583496094,613.2171630859375,,,False
2518,25180,5,-265.3495788574219,177.7702178955078,621.6168823242188,,,False
2519,25190,0,-367.4446105957031,-138.31680297851562,609.8361206054688,,,False
2519,25190,1,-276.39910888671875,-175.46005249023438,616.6055908203125,,,False
2519,25190,2,-624.9872436523438,-183.9279022216797,53.5270881652832,,,False
2519,25190,3,-789.9805908203125,210.40945434570312,109.83071899414062,,,False
2519,25190,4,-344.4677429199219,150.6194305419922,614.0635375976562,,,False
2519,25190,5,-265.0229797363281,177.65081787109375,621.922119140625,,,False
2520,25200,0,-367.560302734375,-138.1902313232422,609.806640625,,,False
2520,25200,1,-276.4857177734375,-175.33987426757812,616.6317749023438,,,False
2520,25200,2,-625.0103759765625,-183.93746948242188,53.48074722290039,,,False
2520,25200,3,-786.3211059570312,212.29840087890625,115.71739196777344,,,False
2520,25200,4,-343.7894592285156,150.11241149902344,614.913818359375,,,False
2520,25200,5,-264.4970397949219,177.43663024902344,622.2597045898438,,,False
2521,25210,0,-367.5988464355469,-138.06883239746094,609.852783203125,,,False
2521,25210,1,-276.5130615234375,-175.09828186035156,616.6510620117188,,,False
2521,25210,2,-624.9857788085938,-183.9275360107422,53.541839599609375,,,False
2521,25210,3,-782.7503662109375,214.16310119628906,121.16844940185547,,,False
2521,25210,4,-342.95904541015625,149.57972717285156,615.68798828125,,,False
2521,25210,5,-263.80670166015625,177.0323028564453,622.5979614257812,,,False
2522,25220,0,-367.56890869140625,-137.94302368164062,609.8150024414062,,,False
2522,25220,1,-276.5102233886719,-174.9277801513672,616.6384887695312,,,False
2522,25220,2,-624.9737548828125,-183.90853881835938,53.6223258972168,,,False
2522,25220,3,-779.2978515625,215.61549377441406,126.27960968017578,,,False
2522,25220,4,-342.0907897949219,148.92568969726562,616.3436279296875,,,False
2522,25220,5,-262.8924255371094,176.04974365234375,622.7454223632812,,,False
2523,25230,0,-367.4956359863281,-137.790283203125,609.816650390625,,,False
2523,25230,1,-276.41900634765625,-174.8215789794922,616.6901245117188,,,False
2523,25230,2,-624.9278564453125,-183.90480041503906,53.69198226928711,,,False
2523,25230,3,-776.2969360351562,216.54502868652344,130.60153198242188,,,False
2523,25230,4,-341.3409118652344,148.28500366210938,616.9860229492188,,,False
2523,25230,5,-262.1839904785156,175.65440368652344,623.1539306640625,,,False
2524,25240,0,-367.37548828125,-137.75167846679688,609.8213500976562,,,False
2524,25240,1,-276.35089111328125,-174.72634887695312,616.681640625,,,False
2524,25240,2,-624.9357299804688,-183.90380859375,53.69553756713867,,,False
2524,25240,3,-773.9268798828125,217.14111328125,133.8961944580078,,,False
2524,25240,4,-340.731201171875,147.93409729003906,617.4444580078125,,,False
2524,25240,5,-261.5995178222656,175.286865234375,623.5054931640625,,,False
2525,25250,0,-367.2873229980469,-137.71127319335938,609.7949829101562,,,False
2525,25250,1,-276.2926025390625,-174.61549377441406,616.6087036132812,,,False
2525,25250,2,-624.9432373046875,-183.9334716796875,53.69675064086914,,,False
2525,25250,3,-772.1953125,217.35438537597656,136.69281005859375,,,False
2525,25250,4,-340.29168701171875,147.46737670898438,617.9091186523438,,,False
2525,25250,5,-261.14984130859375,174.98094177246094,623.8364868164062,,,False
2526,25260,0,-367.1942138671875,-137.6910858154297,609.7745361328125,,,False
2526,25260,1,-276.2558288574219,-174.5565185546875,616.5488891601562,,,False
2526,25260,2,-624.9369506835938,-183.91258239746094,53.67999267578125,,,False
2526,25260,3,-770.7327270507812,217.0442657470703,139.39093017578125,,,False
2526,25260,4,-339.97607421875,147.21437072753906,618.2786254882812,,,False
2526,25260,5,-260.8017883300781,174.75830078125,624.1636962890625,,,False
2527,25270,0,-367.0926208496094,-137.7311248779297,609.7572021484375,,,False
2527,25270,1,-276.1445617675781,-174.4860076904297,616.5774536132812,,,False
2527,25270,2,-624.9656372070312,-183.8555145263672,53.67640686035156,,,False
2527,25270,3,-769.242431640625,216.16744995117188,142.24407958984375,,,False
2527,25270,4,-339.7752685546875,147.017822265625,618.4242553710938,,,False
2527,25270,5,-260.53839111328125,174.50238037109375,624.3511352539062,,,False
2528,25280,0,-367.0075988769531,-137.79702758789062,609.7581176757812,,,False
2528,25280,1,-276.08465576171875,-174.59957885742188,616.55712890625,,,False
2528,25280,2,-624.952880859375,-183.85528564453125,53.72434997558594,,,False
2528,25280,3,-767.91259765625,215.05592346191406,144.73277282714844,,,False
2528,25280,4,-339.64447021484375,146.8730010986328,618.488525390625,,,False
2528,25280,5,-260.32916259765625,174.34152221679688,624.5155029296875,,,False
2529,25290,0,-366.9321594238281,-137.87896728515625,609.78076171875,,,False
2529,25290,1,-276.02880859375,-174.69088745117188,616.59228515625,,,False
2529,25290,2,-624.9536743164062,-183.83004760742188,53.716861724853516,,,False
2529,25290,3,-766.7760620117188,213.89039611816406,147.0308380126953,,,False
2529,25290,4,-339.5180358886719,146.70315551757812,618.5440063476562,,,False
2529,25290,5,-260.29296875,174.5983428955078,624.679443359375,,,False
2530,25300,0,-366.8345947265625,-138.00433349609375,609.7626342773438,,,False
2530,25300,1,-275.98291015625,-174.7961883544922,616.5722045898438,,,False
2530,25300,2,-624.91455078125,-183.92906188964844,53.73457336425781,,,False
2530,25300,3,-765.7560424804688,212.85467529296875,149.20272827148438,,,False
2530,25300,4,-339.3627624511719,146.70162963867188,618.52978515625,,,False
2530,25300,5,-260.13031005859375,174.5548095703125,624.6743774414062,,,False
2531,25310,0,-366.7632141113281,-138.12879943847656,609.7196044921875,,,False
2531,25310,1,-275.9679870605469,-174.89849853515625,616.5384521484375,,,False
2531,25310,2,-624.9280395507812,-183.88563537597656,53.705413818359375,,,False
2531,25310,3,-764.5680541992188,212.00543212890625,151.48809814453125,,,False
2531,25310,4,-339.14141845703125,146.8173828125,618.6156005859375,,,False
2531,25310,5,-259.860107421875,174.4327392578125,624.4420776367188,,,False
2532,25320,0,-366.7217712402344,-138.2091827392578,609.683349609375,,,False
2532,25320,1,-275.9760437011719,-175.05279541015625,616.4903564453125,,,False
2532,25320,2,-624.9305419921875,-183.90463256835938,53.67593002319336,,,False
2532,25320,3,-763.0570068359375,211.38067626953125,153.9178924560547,,,False
2532,25320,4,-338.8641357421875,147.01113891601562,618.7227172851562,,,False
2532,25320,5,-259.56561279296875,174.40087890625,624.3045654296875,,,False
2533,25330,0,-366.68536376953125,-138.2705078125,609.634765625,,,False
2533,25330,1,-275.99652099609375,-175.14051818847656,616.4466552734375,,,False
2533,25330,2,-624.988525390625,-183.91172790527344,53.65590286254883,,,False
2533,25330,3,-761.3897094726562,211.1045684814453,156.22862243652344,,,False
2533,25330,4,-338.62030029296875,147.1228790283203,618.8778076171875,,,False
2533,25330,5,-259.2623596191406,174.37400817871094,624.1951293945312,,,False
2534,25340,0,-366.66802978515625,-138.2882843017578,609.6534423828125,,,False
2534,25340,1,-275.9971008300781,-174.93536376953125,616.48486328125,,,False
2534,25340,2,-624.9625244140625,-183.8233184814453,53.68988800048828,,,False
