frame,time,index,x,y,z,visibility,presence,normalized
1575,15750,0,-19.740211486816406,210.46957397460938,60.970035552978516,,,False
1575,15750,1,-535.1630249023438,-627.4589233398438,1001.3041381835938,,,False
1575,15750,2,-31.30987548828125,-213.2659912109375,55.447425842285156,,,False
1575,15750,3,-553.5175170898438,-565.4531860351562,952.8113403320312,,,False
1575,15750,4,-417.362060546875,202.9781951904297,598.9674072265625,,,False
1575,15750,5,-339.0667724609375,175.57647705078125,594.164306640625,,,False
1576,15760,0,-19.740516662597656,210.45404052734375,60.94749450683594,,,False
1576,15760,1,-538.6671142578125,-620.8583984375,1018.2814331054688,,,False
1576,15760,2,-31.282007217407227,-213.2381591796875,55.41586685180664,,,False
1576,15760,3,-555.7657470703125,-561.8322143554688,965.92919921875,,,False
1576,15760,4,-417.2525939941406,203.12503051757812,598.85302734375,,,False
1576,15760,5,-339.01513671875,175.82130432128906,594.1276245117188,,,False
1577,15770,0,-19.75218963623047,210.44329833984375,60.93183898925781,,,False
1577,15770,1,-542.6253051757812,-613.1163330078125,1035.526123046875,,,False
1577,15770,2,-31.29279327392578,-213.1748809814453,55.39164352416992,,,False
1577,15770,3,-558.0076904296875,-557.2471313476562,979.5064086914062,,,False
1577,15770,4,-417.1508483886719,203.2216033935547,598.7131958007812,,,False
1577,15770,5,-338.9270324707031,176.0009307861328,594.0758666992188,,,False
1578,15780,0,-19.735042572021484,210.4507598876953,60.954219818115234,,,False
1578,15780,1,-546.9728393554688,-604.370361328125,1053.00390625,,,False
1578,15780,2,-31.252704620361328,-213.16165161132812,55.432918548583984,,,False
1578,15780,3,-561.0975952148438,-551.9378051757812,993.7858276367188,,,False
1578,15780,4,-417.1836853027344,203.36746215820312,598.5960083007812,,,False
1578,15780,5,-338.8838806152344,176.1056365966797,594.0414428710938,,,False
1579,15790,0,-19.723613739013672,210.4318084716797,60.991172790527344,,,False
1579,15790,1,-551.7877197265625,-594.4328002929688,1070.4029541015625,,,False
1579,15790,2,-31.258277893066406,-213.19288635253906,55.4338264465332,,,False
1579,15790,3,-564.4595336914062,-546.2534790039062,1007.8701171875,,,False
1579,15790,4,-417.07177734375,203.32351684570312,598.5264282226562,,,False
1579,15790,5,-338.8215026855469,176.1280059814453,594.0030517578125,,,False
1580,15800,0,-19.701589584350586,210.40179443359375,61.02161407470703,,,False
1580,15800,1,-556.9931030273438,-583.3778076171875,1087.502685546875,,,False
1580,15800,2,-31.24905776977539,-213.2047119140625,55.36731719970703,,,False
1580,15800,3,-568.0910034179688,-539.5897216796875,1021.8382568359375,,,False
1580,15800,4,-416.9810485839844,203.24563598632812,598.4271850585938,,,False
1580,15800,5,-338.7835693359375,176.0419158935547,593.9627685546875,,,False
1581,15810,0,-19.72035789489746,210.3846435546875,60.990745544433594,,,False
1581,15810,1,-562.6672973632812,-572.270263671875,1103.8192138671875,,,False
1581,15810,2,-31.233417510986328,-213.2054443359375,55.34879684448242,,,False
1581,15810,3,-572.1611328125,-532.282470703125,1035.468505859375,,,False
1581,15810,4,-416.8802185058594,203.13011169433594,598.3712158203125,,,False
1581,15810,5,-338.7545166015625,175.8892364501953,593.9437866210938,,,False
1582,15820,0,-19.7194766998291,210.3637237548828,61.02166748046875,,,False
1582,15820,1,-568.5838623046875,-559.175048828125,1119.5399169921875,,,False
1582,15820,2,-31.230207443237305,-213.23817443847656,55.255828857421875,,,False
1582,15820,3,-576.5216064453125,-524.3136596679688,1048.5201416015625,,,False
1582,15820,4,-416.8253479003906,202.9833984375,598.3043823242188,,,False
1582,15820,5,-338.7322692871094,175.68930053710938,593.9015502929688,,,False
1583,15830,0,-19.71450424194336,210.37306213378906,61.02513122558594,,,False
1583,15830,1,-574.7806396484375,-545.0814819335938,1134.4345703125,,,False
1583,15830,2,-31.218854904174805,-213.17050170898438,55.22629928588867,,,False
1583,15830,3,-581.1199340820312,-515.7322387695312,1061.0479736328125,,,False
1583,15830,4,-416.77117919921875,202.75941467285156,598.3046875,,,False
1583,15830,5,-338.71014404296875,175.41021728515625,593.8995971679688,,,False
1584,15840,0,-19.745418548583984,210.36155700683594,61.039981842041016,,,False
1584,15840,1,-581.2717895507812,-530.2198486328125,1148.2244873046875,,,False
1584,15840,2,-31.201562881469727,-213.16685485839844,55.263790130615234,,,False
1584,15840,3,-586.3138427734375,-506.849365234375,1073.017333984375,,,False
1584,15840,4,-416.64031982421875,202.38587951660156,598.241943359375,,,False
1584,15840,5,-338.6723937988281,175.16018676757812,593.91552734375,,,False
1585,15850,0,-19.73676109313965,210.3424530029297,61.05531692504883,,,False
1585,15850,1,-587.8626708984375,-514.9179077148438,1160.8150634765625,,,False
1585,15850,2,-31.198854446411133,-213.21421813964844,55.26121520996094,,,False
1585,15850,3,-591.3707885742188,-498.0710754394531,1083.9617919921875,,,False
1585,15850,4,-416.6014709472656,202.11752319335938,598.2874145507812,,,False
1585,15850,5,-338.6145324707031,174.80679321289062,593.9872436523438,,,False
1586,15860,0,-19.71832275390625,210.27676391601562,61.04475784301758,,,False
1586,15860,1,-594.4266357421875,-499.07879638671875,1171.9468994140625,,,False
1586,15860,2,-31.20673370361328,-213.2459259033203,55.25925064086914,,,False
1586,15860,3,-596.4700927734375,-488.2738952636719,1094.06884765625,,,False
1586,15860,4,-416.5335388183594,201.74041748046875,598.3218383789062,,,False
1586,15860,5,-338.5653381347656,174.4378662109375,594.0110473632812,,,False
1587,15870,0,-19.692934036254883,210.2372589111328,61.02422332763672,,,False
1587,15870,1,-600.9539794921875,-483.3450012207031,1181.403076171875,,,False
1587,15870,2,-31.227907180786133,-213.2470703125,55.239662170410156,,,False
1587,15870,3,-601.5597534179688,-478.3369445800781,1103.2164306640625,,,False
1587,15870,4,-416.294677734375,201.27655029296875,598.3855590820312,,,False
1587,15870,5,-338.47637939453125,174.05511474609375,594.0567626953125,,,False
1588,15880,0,-19.675233840942383,210.2018585205078,61.03722381591797,,,False
1588,15880,1,-607.6908569335938,-467.9466552734375,1189.6014404296875,,,False
1588,15880,2,-31.21332550048828,-213.26121520996094,55.219032287597656,,,False
1588,15880,3,-606.5681762695312,-468.3697204589844,1111.5784912109375,,,False
1588,15880,4,-416.2209167480469,200.8297882080078,598.4437866210938,,,False
1588,15880,5,-338.3883056640625,173.62356567382812,594.0879516601562,,,False
1589,15890,0,-19.65624237060547,210.16000366210938,61.034034729003906,,,False
1589,15890,1,-614.3798828125,-452.70263671875,1196.364501953125,,,False
1589,15890,2,-31.26561164855957,-213.30679321289062,55.25523376464844,,,False
1589,15890,3,-611.5084838867188,-458.44580078125,1118.8529052734375,,,False
1589,15890,4,-416.1515808105469,200.3999481201172,598.4483032226562,,,False
1589,15890,5,-338.3163146972656,173.21139526367188,594.135986328125,,,False
1590,15900,0,-19.663190841674805,210.15220642089844,60.99950408935547,,,False
1590,15900,1,-620.9521484375,-437.6131591796875,1201.8505859375,,,False
1590,15900,2,-31.259321212768555,-213.30860900878906,55.26340866088867,,,False
1590,15900,3,-616.3383178710938,-448.5007019042969,1125.2774658203125,,,False
1590,15900,4,-416.07281494140625,199.90948486328125,598.5182495117188,,,False
1590,15900,5,-338.2064514160156,172.7542724609375,594.1951293945312,,,False
1591,15910,0,-19.640832901000977,210.127685546875,61.002708435058594,,,False
1591,15910,1,-627.33984375,-422.92633056640625,1206.002197265625,,,False
1591,15910,2,-31.29436683654785,-213.33323669433594,55.31818771362305,,,False
1591,15910,3,-621.04345703125,-438.6254577636719,1130.7196044921875,,,False
1591,15910,4,-415.9945068359375,199.40545654296875,598.5086669921875,,,False
1591,15910,5,-338.13018798828125,172.337646484375,594.2304077148438,,,False
1592,15920,0,-19.60348892211914,210.09127807617188,60.99385070800781,,,False
1592,15920,1,-633.4317016601562,-408.7591552734375,1208.9825439453125,,,False
1592,15920,2,-31.303260803222656,-213.33497619628906,55.307315826416016,,,False
1592,15920,3,-625.3722534179688,-429.240234375,1135.3363037109375,,,False
1592,15920,4,-415.9385681152344,198.88829040527344,598.5650634765625,,,False
1592,15920,5,-338.04638671875,171.90301513671875,594.2858276367188,,,False
1593,15930,0,-19.58060646057129,210.08340454101562,60.963050842285156,,,False
1593,15930,1,-639.1416015625,-395.4198913574219,1210.7598876953125,,,False
1593,15930,2,-31.318614959716797,-213.38888549804688,55.3333854675293,,,False
1593,15930,3,-629.470947265625,-420.2823791503906,1138.9425048828125,,,False
1593,15930,4,-415.89117431640625,198.36997985839844,598.6337280273438,,,False
1593,15930,5,-337.93115234375,171.48683166503906,594.3267211914062,,,False
1594,15940,0,-19.568737030029297,210.0551300048828,60.930171966552734,,,False
1594,15940,1,-644.474609375,-383.08978271484375,1211.489013671875,,,False
1594,15940,2,-31.345348358154297,-213.42733764648438,55.35063934326172,,,False
1594,15940,3,-633.20849609375,-412.19140625,1141.8018798828125,,,False
1594,15940,4,-415.8572692871094,197.8548583984375,598.6915283203125,,,False
1594,15940,5,-337.82647705078125,171.09884643554688,594.427734375,,,False
1595,15950,0,-19.56603240966797,210.0099334716797,60.91816329956055,,,False
1595,15950,1,-649.2945556640625,-372.0173645019531,1211.2979736328125,,,False
1595,15950,2,-31.356794357299805,-213.44419860839844,55.37995910644531,,,False
1595,15950,3,-636.592041015625,-405.1226806640625,1143.9962158203125,,,False
1595,15950,4,-415.8059997558594,197.35830688476562,598.7899169921875,,,False
1595,15950,5,-337.7373962402344,170.72874450683594,594.5055541992188,,,False
1596,15960,0,-19.5549259185791,209.9938201904297,60.883880615234375,,,False
1596,15960,1,-653.550537109375,-362.4917297363281,1210.36328125,,,False
1596,15960,2,-31.37944793701172,-213.4779815673828,55.4393424987793,,,False
1596,15960,3,-639.5425415039062,-398.91326904296875,1145.4967041015625,,,False
1596,15960,4,-415.8023681640625,196.8734893798828,598.875732421875,,,False
1596,15960,5,-337.62432861328125,170.37449645996094,594.6139526367188,,,False
1597,15970,0,-19.55177116394043,209.95358276367188,60.855186462402344,,,False
1597,15970,1,-657.2030639648438,-354.5250244140625,1209.029296875,,,False
1597,15970,2,-31.389162063598633,-213.40158081054688,55.40258026123047,,,False
1597,15970,3,-642.0513916015625,-393.6884765625,1146.51806640625,,,False
1597,15970,4,-415.74072265625,196.50814819335938,598.9815673828125,,,False
1597,15970,5,-337.5354309082031,170.09217834472656,594.7017822265625,,,False
1598,15980,0,-19.51749038696289,209.93157958984375,60.8453254699707,,,False
1598,15980,1,-660.165283203125,-347.98492431640625,1207.483154296875,,,False
1598,15980,2,-31.388092041015625,-213.4606170654297,55.427520751953125,,,False
1598,15980,3,-644.0090942382812,-389.3116149902344,1147.0035400390625,,,False
1598,15980,4,-415.7285461425781,196.1085662841797,599.090576171875,,,False
1598,15980,5,-337.4098815917969,169.8120574951172,594.7732543945312,,,False
1599,15990,0,-19.51251220703125,209.9373321533203,60.85145568847656,,,False
1599,15990,1,-662.34228515625,-343.029296875,1205.9052734375,,,False
1599,15990,2,-31.363019943237305,-213.45420837402344,55.48088836669922,,,False
1599,15990,3,-645.4681396484375,-385.8792419433594,1146.93994140625,,,False
1599,15990,4,-415.70257568359375,195.81712341308594,599.2068481445312,,,False
1599,15990,5,-337.3204345703125,169.56951904296875,594.8585205078125,,,False
1600,16000,0,-19.49951934814453,209.90330505371094,60.86268615722656,,,False
1600,16000,1,-663.7220458984375,-339.79180908203125,1204.367431640625,,,False
1600,16000,2,-31.38810920715332,-213.46009826660156,55.49171447753906,,,False
1600,16000,3,-646.2994995117188,-383.5384826660156,1146.528564453125,,,False
1600,16000,4,-415.647705078125,195.48426818847656,599.3110961914062,,,False
1600,16000,5,-337.2292785644531,169.37283325195312,594.9201049804688,,,False
1601,16010,0,-19.51715087890625,209.86917114257812,60.88053512573242,,,False
1601,16010,1,-664.349853515625,-338.3716125488281,1202.9102783203125,,,False
1601,16010,2,-31.3929443359375,-213.45272827148438,55.44856262207031,,,False
1601,16010,3,-646.562255859375,-382.4480285644531,1145.66259765625,,,False
1601,16010,4,-415.6775817871094,195.2249755859375,599.353515625,,,False
1601,16010,5,-337.1625061035156,169.22157287597656,594.9884643554688,,,False
1602,16020,0,-19.519821166992188,209.8872833251953,60.85927963256836,,,False
1602,16020,1,-664.1697998046875,-338.8905334472656,1201.60107421875,,,False
1602,16020,2,-31.394948959350586,-213.4125518798828,55.40410614013672,,,False
1602,16020,3,-646.1968383789062,-382.7533264160156,1144.4168701171875,,,False
1602,16020,4,-415.6640930175781,195.0453643798828,599.3794555664062,,,False
1602,16020,5,-337.112548828125,169.14895629882812,595.0015258789062,,,False
1603,16030,0,-19.530458450317383,209.89866638183594,60.85599136352539,,,False
1603,16030,1,-663.2272338867188,-341.1458740234375,1200.43603515625,,,False
1603,16030,2,-31.391149520874023,-213.42681884765625,55.466773986816406,,,False
1603,16030,3,-645.1648559570312,-384.5519714355469,1142.8753662109375,,,False
1603,16030,4,-415.6575622558594,194.99642944335938,599.3873291015625,,,False
1603,16030,5,-337.0619812011719,169.12921142578125,595.0072631835938,,,False
1604,16040,0,-19.504953384399414,209.9272918701172,60.881771087646484,,,False
1604,16040,1,-661.405517578125,-345.3631896972656,1199.247802734375,,,False
1604,16040,2,-31.35332679748535,-213.43307495117188,55.454673767089844,,,False
1604,16040,3,-643.527099609375,-387.6219482421875,1140.875732421875,,,False
1604,16040,4,-415.6368713378906,194.9088592529297,599.403076171875,,,False
1604,16040,5,-337.01416015625,169.22586059570312,595.0280151367188,,,False
1605,16050,0,-19.548486709594727,209.95352172851562,60.87630081176758,,,False
1605,16050,1,-658.727783203125,-351.3421630859375,1197.9888916015625,,,False
1605,16050,2,-31.3775691986084,-213.37721252441406,55.43730926513672,,,False
1605,16050,3,-641.307861328125,-392.09942626953125,1138.4976806640625,,,False
1605,16050,4,-415.6449279785156,194.94924926757812,599.4153442382812,,,False
1605,16050,5,-336.9847106933594,169.2897186279297,595.0169067382812,,,False
1606,16060,0,-19.52720832824707,209.92942810058594,60.894134521484375,,,False
1606,16060,1,-655.2279052734375,-358.9290771484375,1196.6114501953125,,,False
1606,16060,2,-31.329166412353516,-213.36660766601562,55.42626190185547,,,False
1606,16060,3,-638.4688110351562,-397.8009033203125,1135.603759765625,,,False
1606,16060,4,-415.67108154296875,195.06387329101562,599.3794555664062,,,False
1606,16060,5,-336.9932861328125,169.4071502685547,595.0487670898438,,,False
1607,16070,0,-19.523300170898438,209.94366455078125,60.88623809814453,,,False
1607,16070,1,-650.9673461914062,-368.059814453125,1194.960205078125,,,False
1607,16070,2,-31.349990844726562,-213.3876953125,55.45341491699219,,,False
1607,16070,3,-635.0983276367188,-404.5442199707031,1132.087646484375,,,False
1607,16070,4,-415.7071838378906,195.1595001220703,599.3903198242188,,,False
1607,16070,5,-337.0105895996094,169.58131408691406,595.0646362304688,,,False
1608,16080,0,-19.525135040283203,209.97523498535156,60.90251922607422,,,False
1608,16080,1,-645.9672241210938,-378.6495666503906,1192.7999267578125,,,False
1608,16080,2,-31.350555419921875,-213.3817596435547,55.50005340576172,,,False
1608,16080,3,-631.2379150390625,-412.35302734375,1128.0057373046875,,,False
1608,16080,4,-415.7570495605469,195.39630126953125,599.3872680664062,,,False
1608,16080,5,-337.0600280761719,169.79176330566406,595.0557250976562,,,False
1609,16090,0,-19.53226661682129,209.98712158203125,60.86170959472656,,,False
