frame,time,index,x,y,z,visibility,presence,normalized
5819,48.49166666666667,5,-753.0997314453125,222.83399963378906,987.1746826171875,,,False
5820,48.5,0,-250.12721252441406,-199.9197998046875,50.957183837890625,,,False
5820,48.5,1,-355.4938659667969,272.4677734375,64.00404357910156,,,False
5820,48.5,2,-786.733642578125,230.1200408935547,1054.9588623046875,,,False
5820,48.5,3,-693.5497436523438,140.29959106445312,675.984375,,,False
5820,48.5,4,-629.7124633789062,80.90643310546875,692.285400390625,,,False
5820,48.5,5,-753.761474609375,222.25192260742188,986.1810302734375,,,False
5821,48.50833333333333,0,-249.87464904785156,-199.7314910888672,50.493770599365234,,,False
5821,48.50833333333333,1,-355.4940185546875,272.4784851074219,63.98618698120117,,,False
5821,48.50833333333333,2,-787.12646484375,227.4595947265625,1052.81201171875,,,False
5821,48.50833333333333,3,-696.2584228515625,142.88214111328125,674.5286865234375,,,False
5821,48.50833333333333,4,-631.979248046875,83.92231750488281,690.6425170898438,,,False
5821,48.50833333333333,5,-754.0508422851562,222.26959228515625,984.823974609375,,,False
5822,48.516666666666666,0,-249.68988037109375,-199.61703491210938,50.20716094970703,,,False
5822,48.516666666666666,1,-355.492431640625,272.5045166015625,63.98843002319336,,,False
5822,48.516666666666666,2,-787.1158447265625,225.82179260253906,1049.8876953125,,,False
5822,48.516666666666666,3,-698.9545288085938,145.39747619628906,672.8490600585938,,,False
5822,48.516666666666666,4,-634.19873046875,87.03095245361328,688.5679931640625,,,False
5822,48.516666666666666,5,-754.1094970703125,222.7215576171875,982.48486328125,,,False
5823,48.525,0,-249.4731903076172,-199.54151916503906,49.88525390625,,,False
5823,48.525,1,-355.5029602050781,272.47027587890625,64.04869842529297,,,False
5823,48.525,2,-786.5346069335938,225.01901245117188,1046.6302490234375,,,False
5823,48.525,3,-701.7329711914062,147.95301818847656,670.9199829101562,,,False
5823,48.525,4,-636.5167846679688,90.20356750488281,685.9423828125,,,False
5823,48.525,5,-753.95361328125,223.62896728515625,979.7889404296875,,,False
5824,48.53333333333333,0,-249.32192993164062,-199.38877868652344,49.468109130859375,,,False
5824,48.53333333333333,1,-355.4737548828125,272.4720153808594,63.9660758972168,,,False
5824,48.53333333333333,2,-785.7261962890625,225.3455047607422,1042.779052734375,,,False
5824,48.53333333333333,3,-704.4769897460938,150.50033569335938,668.6076049804688,,,False
5824,48.53333333333333,4,-638.7025146484375,93.3870849609375,683.0352783203125,,,False
5824,48.53333333333333,5,-753.4199829101562,225.022216796875,976.31640625,,,False
5825,48.541666666666664,0,-249.15179443359375,-199.29696655273438,49.157554626464844,,,False
5825,48.541666666666664,1,-355.5142517089844,272.4485168457031,64.01673889160156,,,False
5825,48.541666666666664,2,-784.369873046875,226.7944793701172,1038.4901123046875,,,False
5825,48.541666666666664,3,-707.34521484375,152.99566650390625,666.0465698242188,,,False
5825,48.541666666666664,4,-640.9264526367188,96.5329360961914,679.6514282226562,,,False
5825,48.541666666666664,5,-752.5595703125,226.77999877929688,972.3565673828125,,,False
5826,48.55,0,-248.99070739746094,-199.21241760253906,48.85028839111328,,,False
5826,48.55,1,-355.4988708496094,272.4818115234375,63.98149871826172,,,False
5826,48.55,2,-782.54443359375,229.34544372558594,1033.57763671875,,,False
5826,48.55,3,-710.1421508789062,155.40823364257812,663.4138793945312,,,False
5826,48.55,4,-643.0609741210938,99.73160552978516,675.9260864257812,,,False
5826,48.55,5,-751.326171875,229.07386779785156,967.7815551757812,,,False
5827,48.55833333333333,0,-248.89694213867188,-199.1648712158203,48.648563385009766,,,False
5827,48.55833333333333,1,-355.48406982421875,272.4490051269531,64.04371643066406,,,False
5827,48.55833333333333,2,-780.123291015625,233.11349487304688,1028.419189453125,,,False
5827,48.55833333333333,3,-712.9746704101562,157.8678741455078,660.44580078125,,,False
5827,48.55833333333333,4,-645.2953491210938,102.80805969238281,671.9041748046875,,,False
5827,48.55833333333333,5,-749.576904296875,231.62120056152344,962.8438720703125,,,False
5828,48.56666666666666,0,-248.7946014404297,-199.15335083007812,48.494773864746094,,,False
5828,48.56666666666666,1,-355.49749755859375,272.4999694824219,64.02098083496094,,,False
5828,48.56666666666666,2,-777.053955078125,237.89309692382812,1022.9193725585938,,,False
5828,48.56666666666666,3,-715.7095336914062,160.24501037597656,657.494140625,,,False
5828,48.56666666666666,4,-647.3477172851562,105.883056640625,667.5674438476562,,,False
5828,48.56666666666666,5,-747.2700805664062,234.86036682128906,957.1859130859375,,,False
5829,48.575,0,-248.71542358398438,-199.1429901123047,48.274322509765625,,,False
5829,48.575,1,-355.5128173828125,272.47650146484375,64.04718017578125,,,False
5829,48.575,2,-773.3336181640625,243.7368927001953,1016.7980346679688,,,False
5829,48.575,3,-718.4248046875,162.4937286376953,654.3448486328125,,,False
5829,48.575,4,-649.5294799804688,108.80919647216797,663.0338134765625,,,False
5829,48.575,5,-744.5624389648438,238.5304718017578,950.8416137695312,,,False
5830,48.583333333333336,0,-248.6422119140625,-199.1669158935547,48.16571807861328,,,False
5830,48.583333333333336,1,-355.48553466796875,272.4617919921875,64.01535034179688,,,False
5830,48.583333333333336,2,-768.9678344726562,250.51283264160156,1010.3120727539062,,,False
5830,48.583333333333336,3,-721.100830078125,164.69808959960938,651.111328125,,,False
5830,48.583333333333336,4,-651.6578369140625,111.71428680419922,658.22802734375,,,False
5830,48.583333333333336,5,-741.6799926757812,242.53482055664062,944.1121826171875,,,False
5831,48.59166666666667,0,-248.5876922607422,-199.1727752685547,48.1152458190918,,,False
5831,48.59166666666667,1,-355.5108947753906,272.4497375488281,64.05694580078125,,,False
5831,48.59166666666667,2,-764.469482421875,257.5701599121094,1003.1396484375,,,False
5831,48.59166666666667,3,-723.8333740234375,166.82823181152344,647.8938598632812,,,False
5831,48.59166666666667,4,-653.9393310546875,114.40562438964844,652.9913330078125,,,False
5831,48.59166666666667,5,-738.3230590820312,247.06886291503906,936.8082885742188,,,False
5832,48.6,0,-248.59901428222656,-199.17596435546875,48.02024841308594,,,False
5832,48.6,1,-355.49615478515625,272.4613952636719,64.06425476074219,,,False
5832,48.6,2,-758.5236206054688,266.05438232421875,995.78369140625,,,False
5832,48.6,3,-726.4921264648438,168.8560791015625,644.6744995117188,,,False
5832,48.6,4,-655.9950561523438,117.15416717529297,648.1962280273438,,,False
5832,48.6,5,-735.4819946289062,251.91761779785156,928.6251220703125,,,False
5833,48.608333333333334,0,-248.5717010498047,-199.21238708496094,48.01163864135742,,,False
5833,48.608333333333334,1,-355.4729919433594,272.43426513671875,64.07313537597656,,,False
5833,48.608333333333334,2,-751.8101196289062,275.33721923828125,987.9564819335938,,,False
5833,48.608333333333334,3,-729.144287109375,170.73165893554688,641.403076171875,,,False
5833,48.608333333333334,4,-658.11474609375,119.90884399414062,643.2191772460938,,,False
5833,48.608333333333334,5,-731.6386108398438,256.77166748046875,920.4224853515625,,,False
5834,48.61666666666667,0,-248.59751892089844,-199.21803283691406,48.067161560058594,,,False
5834,48.61666666666667,1,-355.4726867675781,272.43133544921875,64.00909423828125,,,False
5834,48.61666666666667,2,-744.203369140625,285.5514221191406,979.6117553710938,,,False
5834,48.61666666666667,3,-731.8493041992188,172.4087677001953,638.176513671875,,,False
5834,48.61666666666667,4,-660.254638671875,122.62421417236328,638.1976928710938,,,False
5834,48.61666666666667,5,-727.5921630859375,261.6385498046875,912.1986694335938,,,False
5835,48.625,0,-248.6465301513672,-199.20562744140625,48.169090270996094,,,False
5835,48.625,1,-355.4813537597656,272.42315673828125,64.0790786743164,,,False
5835,48.625,2,-736.186767578125,295.78338623046875,970.3060302734375,,,False
5835,48.625,3,-734.78466796875,173.8881072998047,634.6858520507812,,,False
5835,48.625,4,-662.3861694335938,125.18119049072266,633.4464721679688,,,False
5835,48.625,5,-722.47705078125,266.4305114746094,903.9757080078125,,,False
5836,48.63333333333333,0,-248.73583984375,-199.22073364257812,48.30110168457031,,,False
5836,48.63333333333333,1,-355.50933837890625,272.4300842285156,64.07070922851562,,,False
5836,48.63333333333333,2,-727.6072998046875,306.2920837402344,960.01171875,,,False
5836,48.63333333333333,3,-737.4055786132812,175.34036254882812,631.6221923828125,,,False
5836,48.63333333333333,4,-664.5170288085938,127.74674987792969,628.8505249023438,,,False
5836,48.63333333333333,5,-718.523681640625,271.4111328125,894.642578125,,,False
5837,48.641666666666666,0,-248.84744262695312,-199.2162322998047,48.54624938964844,,,False
5837,48.641666666666666,1,-355.5153503417969,272.4481506347656,64.0622329711914,,,False
5837,48.641666666666666,2,-718.2404174804688,317.1099853515625,948.794189453125,,,False
5837,48.641666666666666,3,-740.0106811523438,176.62559509277344,628.6083984375,,,False
5837,48.641666666666666,4,-666.6805419921875,130.18844604492188,624.5027465820312,,,False
5837,48.641666666666666,5,-713.62890625,276.2541809082031,885.6481323242188,,,False
5838,48.65,0,-248.92822265625,-199.25180053710938,48.81039047241211,,,False
5838,48.65,1,-355.5011901855469,272.44781494140625,64.0779037475586,,,False
5838,48.65,2,-708.2794189453125,327.5928039550781,936.7289428710938,,,False
5838,48.65,3,-742.5849609375,178.03033447265625,625.6832275390625,,,False
5838,48.65,4,-668.8724975585938,132.5310516357422,620.2759399414062,,,False
5838,48.65,5,-708.9328002929688,280.96490478515625,876.0250854492188,,,False
5839,48.65833333333333,0,-249.07203674316406,-199.29905700683594,49.17657470703125,,,False
5839,48.65833333333333,1,-355.4957580566406,272.4657897949219,64.11923217773438,,,False
5839,48.65833333333333,2,-697.805908203125,337.68853759765625,923.76171875,,,False
5839,48.65833333333333,3,-745.1931762695312,178.97982788085938,623.1460571289062,,,False
5839,48.65833333333333,4,-671.071044921875,134.603271484375,616.58935546875,,,False
5839,48.65833333333333,5,-703.8045043945312,285.14166259765625,866.9845581054688,,,False
5840,48.666666666666664,0,-249.2718963623047,-199.40475463867188,49.728363037109375,,,False
5840,48.666666666666664,1,-355.5417175292969,272.4428405761719,64.13467407226562,,,False
5840,48.666666666666664,2,-687.1414794921875,347.0052185058594,909.7319946289062,,,False
5840,48.666666666666664,3,-747.5772705078125,179.8383331298828,620.7862548828125,,,False
5840,48.666666666666664,4,-673.1928100585938,136.5106658935547,613.2574462890625,,,False
5840,48.666666666666664,5,-698.9723510742188,288.7057800292969,857.3524780273438,,,False
5841,48.675,0,-249.4884490966797,-199.5246124267578,50.33732986450195,,,False
5841,48.675,1,-355.5299987792969,272.5142822265625,64.2229995727539,,,False
5841,48.675,2,-677.0474853515625,355.1480407714844,895.3611450195312,,,False
5841,48.675,3,-749.9968872070312,180.753662109375,618.7296752929688,,,False
5841,48.675,4,-675.1403198242188,138.27777099609375,610.4262084960938,,,False
5841,48.675,5,-694.1182250976562,292.04486083984375,848.4263305664062,,,False
5842,48.68333333333333,0,-249.8086395263672,-199.66221618652344,51.357051849365234,,,False
5842,48.68333333333333,1,-355.55145263671875,272.516845703125,64.23259735107422,,,False
5842,48.68333333333333,2,-668.1754760742188,361.5392150878906,881.12158203125,,,False
5842,48.68333333333333,3,-751.8793334960938,181.27581787109375,617.1306762695312,,,False
5842,48.68333333333333,4,-677.1534423828125,139.77163696289062,607.914306640625,,,False
5842,48.68333333333333,5,-689.0093383789062,294.603271484375,839.9407348632812,,,False
5843,48.69166666666666,0,-250.33004760742188,-199.80857849121094,52.81896209716797,,,False
5843,48.69166666666666,1,-355.57659912109375,272.50433349609375,64.25874328613281,,,False
5843,48.69166666666666,2,-661.177734375,365.82879638671875,868.2114868164062,,,False
5843,48.69166666666666,3,-753.927734375,181.7667694091797,615.7246704101562,,,False
5843,48.69166666666666,4,-678.9686279296875,140.95358276367188,606.0526123046875,,,False
5843,48.69166666666666,5,-684.794189453125,296.3979187011719,831.739990234375,,,False
5844,48.7,0,-251.042236328125,-200.0587158203125,54.997581481933594,,,False
5844,48.7,1,-355.589111328125,272.5289306640625,64.26115417480469,,,False
5844,48.7,2,-656.2311401367188,368.40740966796875,857.5317993164062,,,False
5844,48.7,3,-756.13720703125,182.3304443359375,614.5032348632812,,,False
5844,48.7,4,-680.6583251953125,142.06517028808594,604.6781005859375,,,False
5844,48.7,5,-681.7540893554688,297.7742004394531,824.03173828125,,,False
5845,48.708333333333336,0,-251.9672393798828,-200.23284912109375,57.70792770385742,,,False
5845,48.708333333333336,1,-355.60711669921875,272.5481262207031,64.35507202148438,,,False
5845,48.708333333333336,2,-653.13427734375,369.2444763183594,849.9869995117188,,,False
5845,48.708333333333336,3,-757.7128295898438,182.6333465576172,614.0590209960938,,,False
5845,48.708333333333336,4,-682.2066040039062,142.93031311035156,603.7869873046875,,,False
5845,48.708333333333336,5,-680.912109375,298.78509521484375,817.1204833984375,,,False
5846,48.71666666666667,0,-252.92791748046875,-200.42149353027344,60.74782180786133,,,False
5846,48.71666666666667,1,-355.6181640625,272.5802001953125,64.35767364501953,,,False
5846,48.71666666666667,2,-651.7950439453125,368.74737548828125,845.804931640625,,,False
5846,48.71666666666667,3,-759.1842041015625,182.89682006835938,613.72119140625,,,False
5846,48.71666666666667,4,-683.6716918945312,143.68540954589844,603.4799194335938,,,False
5846,48.71666666666667,5,-681.0380859375,299.142822265625,812.89453125,,,False
5847,48.725,0,-254.09556579589844,-200.68064880371094,64.1648941040039,,,False
5847,48.725,1,-355.6591796875,272.5853576660156,64.40913391113281,,,False
5847,48.725,2,-651.6824951171875,367.2782897949219,844.5853271484375,,,False
5847,48.725,3,-760.6902465820312,183.23007202148438,613.6339721679688,,,False
5847,48.725,4,-684.625,144.48423767089844,603.8684692382812,,,False
5847,48.725,5,-682.3224487304688,298.8346252441406,811.548583984375,,,False
5848,48.733333333333334,0,-255.3097686767578,-200.7560577392578,68.03419494628906,,,False
5848,48.733333333333334,1,-355.67987060546875,272.5914001464844,64.40615844726562,,,False
5848,48.733333333333334,2,-652.5046997070312,365.3322448730469,845.7285766601562,,,False
5848,48.733333333333334,3,-762.0926513671875,183.5990447998047,613.7821655273438,,,False
5848,48.733333333333334,4,-685.7516479492188,144.97079467773438,604.419921875,,,False
5848,48.733333333333334,5,-684.3314208984375,298.2336730957031,812.1586303710938,,,False
5849,48.74166666666667,0,-256.8529968261719,-200.79351806640625,72.62598419189453,,,False
5849,48.74166666666667,1,-355.6831970214844,272.6473388671875,64.43627166748047,,,False
5849,48.74166666666667,2,-654.1736450195312,363.4953308105469,848.8187255859375,,,False
5849,48.74166666666667,3,-763.4512329101562,183.96844482421875,613.92919921875,,,False
5849,48.74166666666667,4,-686.867431640625,145.4204864501953,605.2242431640625,,,False
5849,48.74166666666667,5,-686.5665283203125,297.7025146484375,814.2212524414062,,,False
5850,48.75,0,-258.685302734375,-200.6520233154297,77.92941284179688,,,False
5850,48.75,1,-355.7134704589844,272.655517578125,64.49835968017578,,,False
